stage,sample,dpt_pseudotime
109,16w_SITTE12_146815.60h,0.09448069496250153
109,16w_SITTE12_146815.60h,0.21299755735492706
109,16w_SITTE12_146815.60h,0.10027055604553223
109,16w_SITTE12_146815.60h,0.036325918270111085
109,16w_SITTE12_146815.60h,0.04749263240194321
109,16w_SITTE12_146815.60h,0.05280184535479546
109,16w_SITTE12_146815.60h,0.06796357197856903
109,16w_SITTE12_146815.60h,0.06247766105628014
109,16w_SITTE12_146815.60h,0.2580096588859558
109,16w_SITTE12_146815.60h,0.26640351278877256
109,16w_SITTE12_146815.60h,0.2235805259475708
109,16w_SITTE12_146815.60h,0.24267125291919708
109,16w_SITTE12_146815.60h,0.02738638943231106
109,16w_SITTE12_146815.60h,0.11791610879993439
109,16w_SITTE12_146815.60h,0.020340973270893098
109,16w_SITTE12_146815.60h,0.04342950297689438
109,16w_SITTE12_146815.60h,0.0886100099811554
109,16w_SITTE12_146815.60h,0.12418150318956375
109,16w_SITTE12_146815.60h,0.06935528828001022
109,16w_SITTE12_146815.60h,0.12956635816192627
109,16w_SITTE12_146815.60h,0.09477270556783676
109,16w_SITTE12_146815.60h,0.09383323205804825
109,16w_SITTE12_146815.60h,0.08678759796714783
109,16w_SITTE12_146815.60h,0.21915859146213532
109,16w_SITTE12_146815.60h,0.015017330406069755
109,16w_SITTE12_146815.60h,0.026249252019286157
109,16w_SITTE12_146815.60h,0.19555822177028656
109,16w_SITTE12_146815.60h,0.1711997555027008
109,16w_SITTE12_146815.60h,0.04037519334053993
109,16w_SITTE12_146815.60h,0.021035305915236474
109,16w_SITTE12_146815.60h,0.08317917747592926
109,16w_SITTE12_146815.60h,0.14650735421276093
109,16w_SITTE12_146815.60h,0.2909211681613922
109,16w_SITTE12_146815.60h,0.13073919875717163
109,16w_SITTE12_146815.60h,0.08409742428159714
109,16w_SITTE12_146815.60h,0.2623299823532104
109,16w_SITTE12_146815.60h,0.2504853473434448
109,16w_SITTE12_146815.60h,0.05863353027200699
109,16w_SITTE12_146815.60h,0.09606922580099106
109,16w_SITTE12_146815.60h,0.18537645204162598
109,16w_SITTE12_146815.60h,0.05038787214255333
109,16w_SITTE12_146815.60h,0.016847733167767526
109,16w_SITTE12_146815.60h,0.0818791927227974
109,16w_SITTE12_146815.60h,0.019970744607806207
109,16w_SITTE12_146815.60h,0.1902793364057541
109,16w_SITTE12_146815.60h,0.2681567238101959
109,16w_SITTE12_146815.60h,0.017345284802675248
109,16w_SITTE12_146815.60h,0.2691875265369415
109,16w_SITTE12_146815.60h,0.08148412568664551
109,16w_SITTE12_146815.60h,0.22319369180297852
109,16w_SITTE12_146815.60h,0.056545072926044465
109,16w_SITTE12_146815.60h,0.25824152095413205
109,16w_SITTE12_146815.60h,0.12044434411621094
109,16w_SITTE12_146815.60h,0.04498480422592163
109,16w_SITTE12_146815.60h,0.015231157412588596
109,16w_SITTE12_146815.60h,0.24730414314365387
109,16w_SITTE12_146815.60h,0.10027656866407395
109,16w_SITTE12_146815.60h,0.1590462790260315
109,16w_SITTE12_146815.60h,0.08329239649868012
109,16w_SITTE12_146815.60h,0.19228032393550873
109,16w_SITTE12_146815.60h,0.024828828630805017
109,16w_SITTE12_146815.60h,0.12605491442775726
109,16w_SITTE12_146815.60h,0.20943939848041535
109,16w_SITTE12_146815.60h,0.03488760231232643
109,16w_SITTE12_146815.60h,0.28050069673156736
109,16w_SITTE12_146815.60h,0.09372235251760483
109,16w_SITTE12_146815.60h,0.021830510107636453
109,16w_SITTE12_146815.60h,0.26743842823600766
109,16w_SITTE12_146815.60h,0.230727957321167
109,16w_SITTE12_146815.60h,0.1321103589067459
109,16w_SITTE12_146815.60h,0.2361383007297516
109,16w_SITTE12_146815.60h,0.16541165275669098
109,16w_SITTE12_146815.60h,0.03390763117170334
109,16w_SITTE12_146815.60h,0.025996329022407533
109,16w_SITTE12_146815.60h,0.23235277993774414
109,16w_SITTE12_146815.60h,0.08307290984487534
109,16w_SITTE12_146815.60h,0.29277463419532773
109,16w_SITTE12_146815.60h,0.05243076546287537
109,16w_SITTE12_146815.60h,0.09702279580926895
109,16w_SITTE12_146815.60h,0.25684617621994016
109,16w_SITTE12_146815.60h,0.22038719220256806
109,16w_SITTE12_146815.60h,0.16248633129692078
109,16w_SITTE12_146815.60h,0.09171760244464874
109,16w_SITTE12_146815.60h,0.08338868780231476
109,16w_SITTE12_146815.60h,0.24159710271453858
109,16w_SITTE12_146815.60h,0.03762098191475868
109,16w_SITTE12_146815.60h,0.03559583587741852
109,16w_SITTE12_146815.60h,0.11788208944892883
109,16w_SITTE12_146815.60h,0.27100102765655515
109,16w_SITTE12_146815.60h,0.10880767716264725
109,16w_SITTE12_146815.60h,0.044670825583696366
109,16w_SITTE12_146815.60h,0.04516643820500374
109,16w_SITTE12_146815.60h,0.2552351520786285
109,16w_SITTE12_146815.60h,0.226473869515419
109,16w_SITTE12_146815.60h,0.024622592834591867
109,16w_SITTE12_146815.60h,0.027459012104034425
109,16w_SITTE12_146815.60h,0.03943569375371933
109,16w_SITTE12_146815.60h,0.08643011911010742
109,16w_SITTE12_146815.60h,0.019022652638912202
109,16w_SITTE12_146815.60h,0.25040458304977414
109,16w_SITTE12_146815.60h,0.12635934515094757
109,16w_SITTE12_146815.60h,0.0932813750038147
109,16w_SITTE12_146815.60h,0.04757556108927727
109,16w_SITTE12_146815.60h,0.04840611828660965
109,16w_SITTE12_146815.60h,0.10549435181713104
109,16w_SITTE12_146815.60h,0.16752445860004425
109,16w_SITTE12_146815.60h,0.07358693493700028
109,16w_SITTE12_146815.60h,0.04937444044446945
109,16w_SITTE12_146815.60h,0.0376531609723568
109,16w_SITTE12_146815.60h,0.020982824025511743
109,16w_SITTE12_146815.60h,0.2067907766828537
109,16w_SITTE12_146815.60h,0.07409266544675827
109,16w_SITTE12_146815.60h,0.028370421139359475
109,16w_SITTE12_146815.60h,0.08629547966814041
109,16w_SITTE12_146815.60h,0.06961348815059662
109,16w_SITTE12_146815.60h,0.08393225236034393
109,16w_SITTE12_146815.60h,0.17934800846672058
109,16w_SITTE12_146815.60h,0.1839595155248642
109,16w_SITTE12_146815.60c,0.022611418498516084
109,16w_SITTE12_146815.60c,0.07827687425708771
109,16w_SITTE12_146815.60c,0.02070592133498192
109,16w_SITTE12_146815.60c,0.28089593513107297
109,16w_SITTE12_146815.60c,0.11623484803533554
109,16w_SITTE12_146815.60c,0.02303857891058922
109,16w_SITTE12_146815.60c,0.09542638225650787
109,16w_SITTE12_146815.60c,0.07149460328912735
109,16w_SITTE12_146815.60c,0.26025353534317014
109,16w_SITTE12_146815.60c,0.0229859424213171
109,16w_SITTE12_146815.60c,0.045434953404426576
109,16w_SITTE12_146815.60c,0.07960133416748047
109,16w_SITTE12_146815.60c,0.04903047694063187
109,16w_SITTE12_146815.60c,0.14330560131168366
109,16w_SITTE12_146815.60c,0.03333040489053726
109,16w_SITTE12_146815.60c,0.12006987793540955
109,16w_SITTE12_146815.60c,0.14734144671058655
109,16w_SITTE12_146815.60c,0.06383418454027176
109,16w_SITTE12_146815.60c,0.08910513831472397
109,16w_SITTE12_146815.60c,0.09992090029811859
109,16w_SITTE12_146815.60c,0.16669301850891113
109,16w_SITTE12_146815.60c,0.2581520543823242
109,16w_SITTE12_146815.60c,0.1446245477924347
109,16w_SITTE12_146815.60c,0.24468088312244415
109,16w_SITTE12_146815.60c,0.049594936651945115
109,16w_SITTE12_146815.60c,0.01862033246254921
109,16w_SITTE12_146815.60c,0.028009544817566873
109,16w_SITTE12_146815.60c,0.06435571028089523
109,16w_SITTE12_146815.60c,0.03292968658900261
109,16w_SITTE12_146815.60c,0.02085162488913536
109,16w_SITTE12_146815.60c,0.03112524723803997
109,16w_SITTE12_146815.60c,0.26691652996635434
109,16w_SITTE12_146815.60c,0.08776876492595673
109,16w_SITTE12_146815.60c,0.03911893604493141
109,16w_SITTE12_146815.60c,0.08809160603380203
109,16w_SITTE12_146815.60c,0.07672548456287384
109,16w_SITTE12_146815.60c,0.04207163466310501
109,16w_SITTE12_146815.60c,0.150030256939888
109,16w_SITTE12_146815.60c,0.029819376526236535
109,16w_SITTE12_146815.60c,0.09818601770496369
109,16w_SITTE12_146815.60c,0.07647984637117386
109,16w_SITTE12_146815.60c,0.05665914131498337
109,16w_SITTE12_146815.60c,0.028108553720474244
109,16w_SITTE12_146815.60c,0.07730632437562943
109,16w_SITTE12_146815.60c,0.023311521617531777
109,16w_SITTE12_146815.60c,0.10036666853523254
109,16w_SITTE12_146815.60c,0.2333582506904602
109,16w_SITTE12_146815.60c,0.016015793887734414
109,16w_SITTE12_146815.60c,0.023790484053850175
109,16w_SITTE12_146815.60c,0.06301359249448776
109,16w_SITTE12_146815.60c,0.08371417386627197
109,16w_SITTE12_146815.60c,0.015980625284671784
109,16w_SITTE12_146815.60c,0.030027702210307122
109,16w_SITTE12_146815.60c,0.07253989739513397
109,16w_SITTE12_146815.60c,0.0765950248966217
109,16w_SITTE12_146815.60c,0.040796113891363145
109,16w_SITTE12_146815.60c,0.13188254995441437
109,16w_SITTE12_146815.60c,0.1481355295906067
109,16w_SITTE12_146815.60c,0.016343513263225556
109,16w_SITTE12_146815.60c,0.01538069335913658
109,16w_SITTE12_146815.60c,0.1906954066286087
109,16w_SITTE12_146815.60c,0.07450959248638153
109,16w_SITTE12_146815.60c,0.08705014897680283
109,16w_SITTE12_146815.60c,0.0339224950799942
109,16w_SITTE12_146815.60c,0.07213086797094345
109,16w_SITTE12_146815.60c,0.10703239007091522
109,16w_SITTE12_146815.60c,0.04561032144522667
109,16w_SITTE12_146815.60c,0.016105485839605332
109,16w_SITTE12_146815.60c,0.021921405328273774
109,16w_SITTE12_146815.60c,0.03849803446030617
109,16w_SITTE12_146815.60c,0.07717507494783402
109,16w_SITTE12_146815.60c,0.01543938158249855
109,16w_SITTE12_146815.60c,0.28723059756851194
109,16w_SITTE12_146815.60c,0.02728279842233658
109,16w_SITTE12_146815.60c,0.07311576022005081
109,16w_SITTE12_146815.60c,0.0658201666007042
109,16w_SITTE12_146815.60c,0.268234448266983
109,16w_SITTE12_146815.60c,0.08999635441398621
109,16w_SITTE12_146815.60c,0.060124153030872346
109,16w_SITTE12_146815.60c,0.017662655321717263
109,16w_SITTE12_146815.60c,0.08127020461654663
109,16w_SITTE12_146815.60c,0.2661202417144775
109,16w_SITTE12_146815.60c,0.06868800683116913
109,16w_SITTE12_146815.60c,0.07337826652622223
109,16w_SITTE12_146815.60c,0.19411078257656098
109,16w_SITTE12_146815.60c,0.0744929627904892
109,16w_SITTE12_146815.60c,0.11479073925113678
109,16w_SITTE12_146815.60c,0.0743011252412796
109,16w_SITTE12_146815.60c,0.11512077761983872
109,16w_SITTE12_146815.60c,0.026144575087189675
109,16w_SITTE12_146815.60c,0.19881609244441986
109,16w_SITTE12_146815.60c,0.018733046708464623
109,16w_SITTE12_146815.60c,0.01620714342391491
109,16w_SITTE12_146815.60c,0.23145039541816712
109,16w_SITTE12_146815.60c,0.08061128271913529
109,16w_SITTE12_146815.60c,0.13457998795604706
109,16w_SITTE12_146815.60c,0.11761329485273361
109,16w_SITTE12_146815.60c,0.037270897758960725
109,16w_SITTE12_146815.60c,0.018116786835551263
109,16w_SITTE12_146815.60c,0.07688016606664658
109,16w_SITTE12_146815.60c,0.01697795627808571
109,16w_SITTE12_146815.60c,0.07084299041128159
109,16w_SITTE12_146815.60c,0.019816748557448388
109,16w_SITTE12_146815.60c,0.03879209770059586
109,16w_SITTE12_146815.60c,0.04123890189623833
109,16w_SITTE12_146815.60c,0.17855696542358399
109,16w_SITTE12_146815.60c,0.04772387607192993
109,16w_SITTE12_146815.60c,0.09297053678131104
109,16w_SITTE12_146815.60c,0.17720338864421845
109,16w_SITTE12_146815.60c,0.016255259273409844
109,16w_SITTE12_146815.60c,0.09563586278057098
109,16w_SITTE12_146815.60c,0.2605425284633636
109,16w_SITTE12_146815.60c,0.10259306593036652
109,16w_SITTE12_146815.60c,0.12029429687356949
109,16w_SITTE12_146815.60c,0.07889238907194138
109,16w_SITTE12_146815.60c,0.034956911338329316
109,16w_SITTE12_146815.60c,0.04908443404531479
109,16w_SITTE12_146815.60c,0.0186516062746048
109,16w_SITTE12_146815.60c,0.21476128859615326
109,16w_SITTE12_146815.60c,0.17189800901508331
109,16w_SITTE12_146815.60c,0.16764499409294129
109,16w_SITTE12_146815.60c,0.14706552190876007
109,16w_SITTE12_146815.60c,0.07514221383428574
109,16w_SITTE12_146815.60c,0.036488706005573274
109,16w_SITTE12_146815.60c,0.03547351597046852
109,16w_SITTE12_146815.60c,0.09706309599971771
109,16w_SITTE12_146815.60c,0.0426660382578373
109,16w_SITTE12_146815.60c,0.22841957373714447
109,16w_SITTE12_146815.60c,0.23119458718395233
109,16w_SITTE12_146815.60c,0.08953582657670975
109,16w_SITTE12_146815.60c,0.046107290072202683
109,16w_SITTE12_146815.60c,0.09018835587596893
109,16w_SITTE12_146815.60c,0.03986621810293198
109,16w_SITTE12_146815.60c,0.0455906332859993
109,16w_SITTE12_146815.60c,0.17122775478458405
109,16w_SITTE12_146815.60c,0.029051234705209733
109,16w_SITTE12_146815.60c,0.02880165143108368
109,16w_SITTE12_146815.60c,0.2279581294784546
109,16w_SITTE12_146815.60c,0.08998590869998932
109,16w_SITTE12_146815.60c,0.0882823110947609
109,16w_SITTE12_146815.60c,0.25865547521209714
109,16w_SITTE12_146815.60c,0.07594455940818787
109,16w_SITTE12_146815.60c,0.07752086384391785
109,16w_SITTE12_146815.60c,0.047424072159290315
109,16w_SITTE12_146815.60c,0.04706087498164177
109,16w_SITTE12_146815.60c,0.08792222453451157
109,16w_SITTE12_146815.60c,0.04337791515684128
109,16w_SITTE12_146815.60c,0.058179219944238664
109,16w_SITTE12_146815.60c,0.03676673932170868
109,16w_SITTE12_146815.60c,0.0590040699968338
109,16w_SITTE12_146815.60c,0.016313321648001672
109,16w_SITTE12_146815.60c,0.286761002374649
109,16w_SITTE12_146815.60c,0.07850615097379685
109,16w_SITTE12_146815.60c,0.22644485695457459
109,16w_SITTE12_146815.60c,0.1499917523393631
109,16w_SITTE12_146815.60c,0.04442330984568596
109,16w_SITTE12_146815.60c,0.019217330721974374
109,16w_SITTE12_146815.60c,0.049733841551303865
109,16w_SITTE12_146815.60c,0.024852318448781968
109,16w_SITTE12_146815.60c,0.09487662626600266
109,16w_SITTE12_146815.60c,0.060221278799533845
109,16w_SITTE12_146815.60c,0.09222908480262756
109,16w_SITTE12_146815.60c,0.04368555708026886
109,16w_SITTE12_146815.60c,0.015107741338968276
109,16w_SITTE12_146815.60c,0.05308320162987709
109,16w_SITTE12_146815.60c,0.04788741631603241
109,16w_SITTE12_146815.60c,0.04598132683134079
109,16w_SITTE12_146815.60c,0.035509401691913606
109,16w_SITTE12_146815.60c,0.04478404088115692
109,16w_SITTE12_146815.60c,0.047569753361701966
109,16w_SITTE12_146815.60c,0.1791486160287857
109,16w_SITTE12_146815.60c,0.07708508683538437
109,16w_SITTE12_146815.60c,0.11729165328836441
109,16w_SITTE12_146815.60c,0.0168708076158762
109,16w_SITTE12_146815.60c,0.04490148438310623
109,16w_SITTE12_146815.60c,0.18761734826660156
109,16w_SITTE12_146815.60c,0.13894567055797577
109,16w_SITTE12_146815.60c,0.140335814786911
109,16w_SITTE12_146815.60c,0.14794846041297913
109,16w_SITTE12_146815.60c,0.09004155708646774
109,16w_SITTE12_146815.60c,0.029304278774023057
109,16w_SITTE12_146815.60c,0.05353806330060959
109,16w_SITTE12_146815.60c,0.08507450087165833
109,16w_SITTE12_146815.60c,0.08572142733430863
109,16w_SITTE12_146815.60c,0.23613128228282929
109,16w_SITTE12_146815.60c,0.03500858484005928
109,16w_SITTE12_146815.60c,0.20657725794410706
109,16w_SITTE12_146815.60c,0.21782136125659943
109,16w_SITTE12_146815.60c,0.19942420883274078
109,16w_SITTE12_146815.60c,0.04665041132068634
109,16w_SITTE12_146815.60c,0.07889633787965775
109,16w_SITTE12_146815.60c,0.09620852930641174
109,16w_SITTE12_146815.60c,0.11069254739379883
109,16w_SITTE12_146815.60c,0.03458447171545029
109,16w_SITTE12_146815.60c,0.12427137954330444
109,16w_SITTE12_146815.60c,0.07030746502971649
109,16w_SITTE12_146815.60c,0.165632502866745
109,16w_SITTE12_146815.60c,0.047189133001327516
109,16w_SITTE12_146815.60c,0.20479351444339752
109,16w_SITTE12_146815.60c,0.03538433997130394
109,16w_SITTE12_146815.60c,0.08717758370733261
109,16w_SITTE12_146815.60c,0.052235698086977006
109,16w_SITTE12_146815.60c,0.05434491647577286
109,16w_SITTE12_146815.60c,0.24510224325752258
109,16w_SITTE12_146815.60c,0.01823636679148674
109,16w_SITTE12_146815.60c,0.04933280660009384
109,16w_SITTE12_146815.60c,0.03733046515083313
109,16w_SITTE12_146815.60c,0.2479716108570099
109,16w_SITTE12_146815.60c,0.046228656304836274
109,16w_SITTE12_146815.60c,0.08422600640153885
109,16w_SITTE12_146815.60c,0.08189446641302109
109,16w_SITTE12_146815.60c,0.0784544439444542
109,16w_SITTE12_146815.60c,0.0773056612739563
109,16w_SITTE12_146815.60c,0.03202947018837929
109,16w_SITTE12_146815.60c,0.040200484676122666
109,16w_SITTE12_146815.60c,0.04844446269965172
109,16w_SITTE12_146815.60c,0.02427226094698906
109,16w_SITTE12_146815.60c,0.030860803780913354
109,16w_SITTE12_146815.60c,0.03938808454370499
109,16w_SITTE12_146815.60c,0.07885524792766571
109,16w_SITTE12_146815.60c,0.2351384328136444
109,16w_SITTE12_146815.60c,0.13902561528778076
109,16w_SITTE12_146815.60c,0.09003281010484696
109,16w_SITTE12_146815.60c,0.09720682515001297
109,16w_SITTE12_146815.60c,0.04342851577496529
109,16w_SITTE12_146815.60c,0.02362930936908722
109,16w_SITTE12_146815.60c,0.03878834260797501
109,16w_SITTE12_146815.60c,0.0435738020966053
109,16w_SITTE12_146815.60c,0.08163243694400787
109,16w_SITTE12_146815.60c,0.034741887582302095
109,16w_SITTE12_146815.60c,0.07042116088962555
109,16w_SITTE12_146815.60c,0.05617655603384972
109,16w_SITTE12_146815.60c,0.01971596269106865
109,16w_SITTE12_146815.60c,0.03812411217188835
109,16w_SITTE12_146815.60c,0.24048963351345062
109,16w_SITTE12_146815.60c,0.2832910285720825
109,16w_SITTE12_146815.60c,0.264191137386322
109,16w_SITTE12_146815.60c,0.09316986216402054
109,16w_SITTE12_146815.60c,0.23856362862682343
109,16w_SITTE12_146815.60c,0.03511670766568184
109,16w_SITTE12_146815.60c,0.0948903204331398
109,16w_SITTE12_146815.60c,0.13328039808368683
109,16w_SITTE12_146815.60c,0.0850089283118248
109,16w_SITTE12_146815.60c,0.26796524388885495
109,16w_SITTE12_146815.60c,0.04799926815724373
109,16w_SITTE12_146815.60c,0.22716556651687622
109,16w_SITTE12_146815.60c,0.07543860538101196
109,16w_SITTE12_146815.60c,0.020819144083023072
109,16w_SITTE12_146815.60c,0.04278819052672386
109,16w_SITTE12_146815.60c,0.07875847233629227
109,16w_SITTE12_146815.60c,0.017733476815581323
109,16w_SITTE12_146815.60c,0.20903146429157257
109,16w_SITTE12_146815.60c,0.04257408691740036
109,16w_SITTE12_146815.60c,0.05740793211555481
109,16w_SITTE12_146815.60c,0.12922731204128265
109,16w_SITTE12_146815.60c,0.09330968721008301
4,7d_SS2_14681.30e,0.11328666074371338
4,7d_SS2_14681.30e,0.040971589965581895
4,7d_SS2_14681.30e,0.04070738865232468
4,7d_SS2_14681.30e,0.03444573445415497
4,7d_SS2_14681.30e,0.050138728452682496
4,7d_SS2_14681.32c,0.02463992661035061
4,7d_SS2_14681.32c,0.08210980309343338
4,7d_SS2_14681.30e,0.09057410968637467
4,7d_SS2_14681.30e,0.02296230545437336
4,7d_SS2_14681.30e,0.02332892617380619
4,7d_SS2_14681.32c,0.0499270351061821
4,7d_SS2_14681.32c,0.04937014145946503
4,7d_SS2_14681.30e,0.08864820165729523
4,7d_SS2_14681.30e,0.12501694424247742
4,7d_SS2_14681.32c,0.01868996372616291
4,7d_SS2_14681.30e,0.058926241231918336
4,7d_SS2_14681.32c,0.047346276921987535
4,7d_SS2_14681.32c,0.023986866457223893
4,7d_SS2_14681.32c,0.040071444345474244
4,7d_SS2_14681.30e,0.01606787903404236
4,7d_SS2_14681.30e,0.03986016450619698
4,7d_SS2_14681.30e,0.07674138410186768
4,7d_SS2_14681.32c,0.050188017768621446
4,7d_SS2_14681.32c,0.03750512538647652
4,7d_SS2_14681.30e,0.07451591057872772
4,7d_SS2_14681.30e,0.07604696018791199
4,7d_SS2_14681.30e,0.04374765766954422
4,7d_SS2_14681.32c,0.0162362304905653
4,7d_SS2_14681.32c,0.06125460727310181
4,7d_SS2_14681.30e,0.043811684233903886
4,7d_SS2_14681.30e,0.10839380486106873
4,7d_SS2_14681.30e,0.2666552530059814
4,7d_SS2_14681.30e,0.040581209344625474
4,7d_SS2_14681.32c,0.04852785704827309
4,7d_SS2_14681.32c,0.021781367940664292
4,7d_SS2_14681.30e,0.22181491716003418
4,7d_SS2_14681.30e,0.015160684233367442
4,7d_SS2_14681.30e,0.1737799809703827
4,7d_SS2_14681.30e,0.08487784279680252
4,7d_SS2_14681.30e,0.041981117559432984
4,7d_SS2_14681.32c,0.03225987194275856
4,7d_SS2_14681.32c,0.04378748474812508
4,7d_SS2_14681.30e,0.07960336072540283
4,7d_SS2_14681.32c,0.05903915478086472
4,7d_SS2_14681.30e,0.06831418140029907
4,7d_SS2_14681.30e,0.04049351601099968
4,7d_SS2_14681.30e,0.028359444571495057
4,7d_SS2_14681.30e,0.05746150551533699
4,7d_SS2_14681.30e,0.03798422007060051
4,7d_SS2_14681.30e,0.07869120104408264
4,7d_SS2_14681.30e,0.01609335443174839
4,7d_SS2_14681.30e,0.044036259634256364
4,7d_SS2_14681.30e,0.0637623832950592
4,7d_SS2_14681.30e,0.021673364324331285
4,7d_SS2_14681.30e,0.04477844549512863
4,7d_SS2_14681.30e,0.13616044981575012
